0,1,2,3,4
-10.511289153741595,-10.511275670251628,-10.511275124752217,-10.511280513439043,-10.511280356621565
-10.511288292706213,-10.51127597907512,-10.511275482391696,-10.511280413881195,-10.511280268301286
-10.511287506804246,-10.511276261558079,-10.511275809338954,-10.511280322334875,-10.511280187214187
-10.511286789480053,-10.511276519944406,-10.511276108224447,-10.511280238162096,-10.511280112773623
-10.511286134749957,-10.511276756287106,-10.5112763814535,-10.511280160775026,-10.511280044439967
-10.511285537152341,-10.511276972464495,-10.511276631225563,-10.511280089632107,-10.511279981716898
-10.511284991702105,-10.51127717019506,-10.5112768595518,-10.511280024234466,-10.511279924147967
-10.511284493849102,-10.511277351051033,-10.511277068271175,-10.511279964122611,-10.511279871313459
-10.511284039440172,-10.511277516470809,-10.51127725906519,-10.51127990887336,-10.511279822827447
-10.511283624684527,-10.511277667770338,-10.511277433471342,-10.511279858097017,-10.511279778335137
-10.51128324612213,-10.511277806153528,-10.511277592895425,-10.511279811434765,-10.511279737510378
-10.511282900594832,-10.511277932721764,-10.511277738622805,-10.511279768556255,-10.51127970005338
-10.511282585220039,-10.511278048482643,-10.511277871828732,-10.511279729157367,-10.51127966568861
-10.511282297366668,-10.511278154357932,-10.511277993587736,-10.511279692958169,-10.511279634162857
-10.511282034633215,-10.511278251190879,-10.511278104882267,-10.511279659701012,-10.511279605243438
-10.5112817948277,-10.511278339752891,-10.51127820661057,-10.511279629148783,-10.511279578716566
-10.511281575949416,-10.511278420749647,-10.511278299593881,-10.511279601083281,-10.51127955438582
-10.511281376172228,-10.511278494826682,-10.511278384583033,-10.511279575303737,-10.511279532070766
-10.511281193829333,-10.511278562574521,-10.511278462264475,-10.51127955162544,-10.511279511605652
-10.511281027399368,-10.51127862453336,-10.511278533265793,-10.511279529878449,-10.511279492838232
-10.511280875493721,-10.51127868119733,-10.51127859816074,-10.511279509906451,-10.511279475628692
-10.511280736844945,-10.511278733018441,-10.51127865747386,-10.511279491565654,-10.511279459848627
-10.51128061029619,-10.51127878041016,-10.51127871168468,-10.511279474723825,-10.51127944538013
-10.511280494791551,-10.511278823750692,-10.511278761231601,-10.511279459259345,-10.511279432114936
-10.511280389367256,-10.51127886338598,-10.511278806515397,-10.511279445060387,-10.511279419953647
-10.511280293143635,-10.511278899632474,-10.511278847902444,-10.511279432024116,-10.511279408805004
-10.511280205317771,-10.511278932779618,-10.511278885727672,-10.511279420055986,-10.511279398585247
-10.511280125156818,-10.511278963092161,-10.511278920297258,-10.511279409069079,-10.511279389217474
-10.511280051991873,-10.511278990812267,-10.511278951891095,-10.511279398983486,-10.511279380631112
